WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
num of nodes = 1000 and num of edges = 1817
num of nodes = 1000 and num of edges = 1817
num of nodes = 1000 and num of edges = 1817
num of nodes = 1000 and num of edges = 1817
train epoch=0, loader_type='Both', approx_losses.avg=0.0002391502963571203, constraint_losses.avg=0.000119060680860587
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8348619791178193, max_test_CL_un_norm=5.473795160294329
train epoch=43, loader_type='Both', approx_losses.avg=0.00015581182113664764, constraint_losses.avg=6.882750981954843e-05
------------------------- test Main, avg_test_AL=0.00012923646236745646, avg_test_CL=0.00010375799724969914, max_test_CL=0.006097286473959684
------------------------- test un normalized Main, avg_test_AL_un_norm=9.417525216046373, avg_test_CL_un_norm=7.560896846696125, max_test_CL_un_norm=444.3123092931292
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1462599768155445e-05, max_test_CL=7.513896707678214e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8352853397404324, max_test_CL_un_norm=5.475413988646369
train epoch=44, loader_type='Both', approx_losses.avg=0.00015583461816311768, constraint_losses.avg=6.882697568433951e-05
------------------------- test Main, avg_test_AL=0.00012921530092226341, avg_test_CL=0.00010376751655924377, max_test_CL=0.006098710931837559
------------------------- test un normalized Main, avg_test_AL_un_norm=9.415983175607128, avg_test_CL_un_norm=7.56159048754807, max_test_CL_un_norm=444.41609724180995
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1466386378003346e-05, max_test_CL=7.515343895647675e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8355612727521703, max_test_CL_un_norm=5.4764682381010985
train epoch=45, loader_type='Both', approx_losses.avg=0.000155878972021922, constraint_losses.avg=6.881960552917527e-05
------------------------- test Main, avg_test_AL=0.00012915864377713993, avg_test_CL=0.00010379316556869166, max_test_CL=0.0061025470495224
------------------------- test un normalized Main, avg_test_AL_un_norm=9.411854558866352, avg_test_CL_un_norm=7.563459561249083, max_test_CL_un_norm=444.6956387793349
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1476597987087444e-05, max_test_CL=7.51921979826875e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.836305398545111, max_test_CL_un_norm=5.479292620546491
train epoch=46, loader_type='Both', approx_losses.avg=0.00015585806597849273, constraint_losses.avg=6.883528514669114e-05
------------------------- test Main, avg_test_AL=0.00012917792568431085, avg_test_CL=0.00010378443586197994, max_test_CL=0.006101243197917938
------------------------- test un normalized Main, avg_test_AL_un_norm=9.413259629289252, avg_test_CL_un_norm=7.56282340492268, max_test_CL_un_norm=444.60063907803135
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.147314606469818e-05, max_test_CL=7.51787592889741e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8360538541471672, max_test_CL_un_norm=5.47831341884291
train epoch=47, loader_type='Both', approx_losses.avg=0.00015587390004564815, constraint_losses.avg=6.882664418339522e-05
------------------------- test Main, avg_test_AL=0.0001291688199554617, avg_test_CL=0.00010378856287457783, max_test_CL=0.0061018578708171844
------------------------- test un normalized Main, avg_test_AL_un_norm=9.41259607107241, avg_test_CL_un_norm=7.563124137368136, max_test_CL_un_norm=444.6454233870937
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1474777270919833e-05, max_test_CL=7.518495840486139e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8361727224744682, max_test_CL_un_norm=5.47876534721744
train epoch=48, loader_type='Both', approx_losses.avg=0.00015588080083756405, constraint_losses.avg=6.882642726007376e-05
------------------------- test Main, avg_test_AL=0.00012915956952774322, avg_test_CL=0.00010379275801755705, max_test_CL=0.006102481856942177
------------------------- test un normalized Main, avg_test_AL_un_norm=9.411921996265464, avg_test_CL_un_norm=7.56342985092916, max_test_CL_un_norm=444.69088855324577
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.147645998537472e-05, max_test_CL=7.51916813896969e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8362953420265631, max_test_CL_un_norm=5.479254957324444
train epoch=49, loader_type='Both', approx_losses.avg=0.00015588540390770446, constraint_losses.avg=6.882694303446139e-05
------------------------- test Main, avg_test_AL=0.00012915215316032126, avg_test_CL=0.00010379611516951747, max_test_CL=0.006102984771132469
------------------------- test un normalized Main, avg_test_AL_un_norm=9.411381583442179, avg_test_CL_un_norm=7.56367451799256, max_test_CL_un_norm=444.7275338115679
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.147778551533607e-05, max_test_CL=7.519684731960297e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8363919333568971, max_test_CL_un_norm=5.479631595369825
train epoch=50, loader_type='Both', approx_losses.avg=0.00015588868993250395, constraint_losses.avg=6.882749171788982e-05
------------------------- test Main, avg_test_AL=0.0001291463272567106, avg_test_CL=0.00010379878188639502, max_test_CL=0.006103375926613808
------------------------- test un normalized Main, avg_test_AL_un_norm=9.410957027430618, avg_test_CL_un_norm=7.5638688019085105, max_test_CL_un_norm=444.75603672298894
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1478841806110918e-05, max_test_CL=7.520046347053722e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8364689066054332, max_test_CL_un_norm=5.479895249703423
train epoch=51, loader_type='Both', approx_losses.avg=0.0001558911269569921, constraint_losses.avg=6.882800217320595e-05
------------------------- test Main, avg_test_AL=0.00012914180990229385, avg_test_CL=0.00010380082438199878, max_test_CL=0.006103683263063431
------------------------- test un normalized Main, avg_test_AL_un_norm=9.410627849665486, avg_test_CL_un_norm=7.5640176594637305, max_test_CL_un_norm=444.77843250842506
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1479660392191171e-05, max_test_CL=7.520356302848086e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.836528557716231, max_test_CL_un_norm=5.4801212441805855
train epoch=52, loader_type='Both', approx_losses.avg=0.0001558928928850311, constraint_losses.avg=6.882845346366854e-05
------------------------- test Main, avg_test_AL=0.00012913825568048364, avg_test_CL=0.00010380247024308086, max_test_CL=0.006103925406932831
------------------------- test un normalized Main, avg_test_AL_un_norm=9.410368850601689, avg_test_CL_un_norm=7.5641375453227955, max_test_CL_un_norm=444.79607806984194
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1480286536659e-05, max_test_CL=7.520615326939151e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8365741843204503, max_test_CL_un_norm=5.480309576471254
train epoch=53, loader_type='Both', approx_losses.avg=0.00015589421180964795, constraint_losses.avg=6.882882928651285e-05
------------------------- test Main, avg_test_AL=0.00012913544803183364, avg_test_CL=0.00010380369772575415, max_test_CL=0.006104111671447754
------------------------- test un normalized Main, avg_test_AL_un_norm=9.410164248193384, avg_test_CL_un_norm=7.5642270216593746, max_test_CL_un_norm=444.80965181680097
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1480805933298476e-05, max_test_CL=7.520821964135394e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8366120315127384, max_test_CL_un_norm=5.4804602446337665
train epoch=54, loader_type='Both', approx_losses.avg=0.0001558952111444096, constraint_losses.avg=6.882913098190099e-05
------------------------- test Main, avg_test_AL=0.00012913330922974665, avg_test_CL=0.00010380470024693978, max_test_CL=0.006104260683059692
------------------------- test un normalized Main, avg_test_AL_un_norm=9.4100084038898, avg_test_CL_un_norm=7.5643000863872345, max_test_CL_un_norm=444.8205109634879
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1481200765555143e-05, max_test_CL=7.520976942032576e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8366408052049319, max_test_CL_un_norm=5.480573247114863
train epoch=55, loader_type='Both', approx_losses.avg=0.00015589594452582772, constraint_losses.avg=6.882938247179568e-05
------------------------- test Main, avg_test_AL=0.0001291316244720666, avg_test_CL=0.00010380547464163703, max_test_CL=0.006104372441768646
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409885654480362, avg_test_CL_un_norm=7.5643565317049495, max_test_CL_un_norm=444.8286554104898
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1481512837934193e-05, max_test_CL=7.521080260630697e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.83666354639125, max_test_CL_un_norm=5.480648582749415
train epoch=56, loader_type='Both', approx_losses.avg=0.00015589650162395888, constraint_losses.avg=6.882958525204144e-05
------------------------- test Main, avg_test_AL=0.00012913032577423512, avg_test_CL=0.00010380605137411835, max_test_CL=0.006104465574026108
------------------------- test un normalized Main, avg_test_AL_un_norm=9.40979099646665, avg_test_CL_un_norm=7.5643985718623155, max_test_CL_un_norm=444.83544250661294
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1481735525998183e-05, max_test_CL=7.521183579228818e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8366797738307326, max_test_CL_un_norm=5.480723918901809
train epoch=57, loader_type='Both', approx_losses.avg=0.00015589697596557912, constraint_losses.avg=6.882974433034496e-05
------------------------- test Main, avg_test_AL=0.00012912930612865958, avg_test_CL=0.00010380654419539593, max_test_CL=0.006104530766606331
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409716670052292, avg_test_CL_un_norm=7.564434480121609, max_test_CL_un_norm=444.8401935047061
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1481930060403656e-05, max_test_CL=7.521235238527879e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8366939487035564, max_test_CL_un_norm=5.4807615871721715
train epoch=58, loader_type='Both', approx_losses.avg=0.00015589729224106238, constraint_losses.avg=6.882987478572417e-05
------------------------- test Main, avg_test_AL=0.00012912848759936814, avg_test_CL=0.00010380690002753079, max_test_CL=0.006104586645960808
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409657070386382, avg_test_CL_un_norm=7.56446037886755, max_test_CL_un_norm=444.84426580898014
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482065018360021e-05, max_test_CL=7.52128689782694e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367037834714193, max_test_CL_un_norm=5.480799255571979
train epoch=59, loader_type='Both', approx_losses.avg=0.00015589754550721468, constraint_losses.avg=6.882998606167911e-05
------------------------- test Main, avg_test_AL=0.00012912785805502437, avg_test_CL=0.00010380717980739806, max_test_CL=0.006104633212089539
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409611211485945, avg_test_CL_un_norm=7.56448077774884, max_test_CL_un_norm=444.84765941011375
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.148216962086268e-05, max_test_CL=7.521338557126e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367114052291855, max_test_CL_un_norm=5.480836924101163
train epoch=60, loader_type='Both', approx_losses.avg=0.00015589772632284578, constraint_losses.avg=6.883005467927202e-05
------------------------- test Main, avg_test_AL=0.00012912741039336197, avg_test_CL=0.00010380740556727419, max_test_CL=0.006104661151766777
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409578569972892, avg_test_CL_un_norm=7.56449722823374, max_test_CL_un_norm=444.849695577008
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482259459195898e-05, max_test_CL=7.521338557126e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.836717952166941, max_test_CL_un_norm=5.480836924101163
train epoch=61, loader_type='Both', approx_losses.avg=0.0001558978856187351, constraint_losses.avg=6.883012511377548e-05
------------------------- test Main, avg_test_AL=0.00012912705594569075, avg_test_CL=0.00010380760209017259, max_test_CL=0.0061046890914440155
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409552755043157, avg_test_CL_un_norm=7.564511556733517, max_test_CL_un_norm=444.851731748561
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.148233454843517e-05, max_test_CL=7.521390216425061e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367234226370163, max_test_CL_un_norm=5.480874592759858
train epoch=62, loader_type='Both', approx_losses.avg=0.00015589800067310636, constraint_losses.avg=6.883017406364652e-05
------------------------- test Main, avg_test_AL=0.00012912669383796914, avg_test_CL=0.00010380768977661514, max_test_CL=0.006104707717895508
------------------------- test un normalized Main, avg_test_AL_un_norm=9.4095263419625, avg_test_CL_un_norm=7.564517954728761, max_test_CL_un_norm=444.8530891988527
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482370653113528e-05, max_test_CL=7.521390216425061e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367260543141956, max_test_CL_un_norm=5.480874592759858
train epoch=63, loader_type='Both', approx_losses.avg=0.0001558980916738547, constraint_losses.avg=6.883020938276165e-05
------------------------- test Main, avg_test_AL=0.00012912646066900234, avg_test_CL=0.00010380780311734483, max_test_CL=0.006104726344347
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409509326516586, avg_test_CL_un_norm=7.564526194920541, max_test_CL_un_norm=444.85444665121423
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482424366137778e-05, max_test_CL=7.521441875724122e-05
