WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007129004013258964, max_test_CL=0.0011225466150790453
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=51.94940652790241, max_test_CL_un_norm=81.8005280999821
train epoch=465, loader_type='Both', approx_losses.avg=0.00036623449519965874, constraint_losses.avg=0.0003183009565266455
------------------------- test Main, avg_test_AL=0.00029610783278583643, avg_test_CL=0.000513972267250848, max_test_CL=0.0011850656010210514
------------------------- test un normalized Main, avg_test_AL_un_norm=21.577524941846793, avg_test_CL_un_norm=37.45341453917371, max_test_CL_un_norm=86.35631929602643
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006008526584409992, max_test_CL=0.0009599408367648721
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=43.78443180739765, max_test_CL_un_norm=69.95136386757547
train epoch=466, loader_type='Both', approx_losses.avg=0.00043955035980038776, constraint_losses.avg=0.0003633109816924728
------------------------- test Main, avg_test_AL=0.0003568964557647725, avg_test_CL=0.0005992650956025191, max_test_CL=0.0014071192126721144
------------------------- test un normalized Main, avg_test_AL_un_norm=26.007222068650652, avg_test_CL_un_norm=43.66874528157972, max_test_CL_un_norm=102.53747314294874
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006935870404849993, max_test_CL=0.0010989117436110973
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=50.54203229970763, max_test_CL_un_norm=80.07824814347498
train epoch=467, loader_type='Both', approx_losses.avg=0.0003936785689240048, constraint_losses.avg=0.0003362609404314768
------------------------- test Main, avg_test_AL=0.0003357696603561511, avg_test_CL=0.0005698976903410902, max_test_CL=0.0013096063630655408
------------------------- test un normalized Main, avg_test_AL_un_norm=24.467702000204465, avg_test_CL_un_norm=41.52872788216728, max_test_CL_un_norm=95.43166324175255
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006637871921047918, max_test_CL=0.0010513565503060818
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=48.37050248932985, max_test_CL_un_norm=76.6128741353093
train epoch=468, loader_type='Both', approx_losses.avg=0.0004145437004968583, constraint_losses.avg=0.00034860396621257274
------------------------- test Main, avg_test_AL=0.00034734453048640114, avg_test_CL=0.0005862210221661392, max_test_CL=0.0013581711100414395
------------------------- test un normalized Main, avg_test_AL_un_norm=25.311168520010696, avg_test_CL_un_norm=42.71821720484706, max_test_CL_un_norm=98.97060333990726
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006795240011706482, max_test_CL=0.0010752371745184064
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=49.5172515949444, max_test_CL_un_norm=78.35306993963049
train epoch=469, loader_type='Both', approx_losses.avg=0.0003852272294785103, constraint_losses.avg=0.0003300392175516454
------------------------- test Main, avg_test_AL=0.00030820982576176446, avg_test_CL=0.000531262537058085, max_test_CL=0.00123416050337255
------------------------- test un normalized Main, avg_test_AL_un_norm=22.459403144088707, avg_test_CL_un_norm=38.71336506024212, max_test_CL_un_norm=89.93388612930563
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006210318826706498, max_test_CL=0.0009911319939419627
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=45.254901907401894, max_test_CL_un_norm=72.22428379329038
train epoch=470, loader_type='Both', approx_losses.avg=0.0004306721470789016, constraint_losses.avg=0.00035823766980874576
------------------------- test Main, avg_test_AL=0.0003735183902027526, avg_test_CL=0.0006225923944559715, max_test_CL=0.0014263862976804376
------------------------- test un normalized Main, avg_test_AL_un_norm=27.218470719602347, avg_test_CL_un_norm=45.368617115777475, max_test_CL_un_norm=103.94147728628062
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.000712872032323503, max_test_CL=0.0011216819984838367
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=51.94733926580185, max_test_CL_un_norm=81.73752842974008
train epoch=471, loader_type='Both', approx_losses.avg=0.0003754690367726624, constraint_losses.avg=0.00032447290901900343
------------------------- test Main, avg_test_AL=0.0002963030259936361, avg_test_CL=0.0005139075006783411, max_test_CL=0.0011876934440806508
------------------------- test un normalized Main, avg_test_AL_un_norm=21.591748740753218, avg_test_CL_un_norm=37.448694970693296, max_test_CL_un_norm=86.54781258601359
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006067963569876156, max_test_CL=0.0009717739303596318
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=44.21755204589499, max_test_CL_un_norm=70.81364960999494
train epoch=472, loader_type='Both', approx_losses.avg=0.00041926541849210885, constraint_losses.avg=0.0003509406767635872
------------------------- test Main, avg_test_AL=0.00033841643582885794, avg_test_CL=0.0005744011640042998, max_test_CL=0.0013412137050181627
------------------------- test un normalized Main, avg_test_AL_un_norm=24.660573832154125, avg_test_CL_un_norm=41.856898240257614, max_test_CL_un_norm=97.73490508139238
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006586602180759655, max_test_CL=0.0010455241426825523
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=47.9968973921648, max_test_CL_un_norm=76.18786551378147
train epoch=473, loader_type='Both', approx_losses.avg=0.000407176297826929, constraint_losses.avg=0.0003440243148961888
------------------------- test Main, avg_test_AL=0.00034593181996203626, avg_test_CL=0.0005844674376641468, max_test_CL=0.001353421714156866
------------------------- test un normalized Main, avg_test_AL_un_norm=25.208223596364565, avg_test_CL_un_norm=42.59043260187231, max_test_CL_un_norm=98.62451563737825
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006748230825032806, max_test_CL=0.001066228374838829
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=49.174693348603306, max_test_CL_un_norm=77.69659312713628
train epoch=474, loader_type='Both', approx_losses.avg=0.0003937928918952359, constraint_losses.avg=0.00033553188360695325
------------------------- test Main, avg_test_AL=0.00031882317228728853, avg_test_CL=0.0005461949880327559, max_test_CL=0.0012485499028116465
------------------------- test un normalized Main, avg_test_AL_un_norm=23.232802983835633, avg_test_CL_un_norm=39.80150018662156, max_test_CL_un_norm=90.98245122240651
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006371432158339303, max_test_CL=0.001013278728350997
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=46.42894272717605, max_test_CL_un_norm=73.83812454318807
train epoch=475, loader_type='Both', approx_losses.avg=0.0004011549426996637, constraint_losses.avg=0.00033933747975647244
------------------------- test Main, avg_test_AL=0.0003000270459755594, avg_test_CL=0.0005193299214114653, max_test_CL=0.0012247974518686533
------------------------- test un normalized Main, avg_test_AL_un_norm=21.863119938282374, avg_test_CL_un_norm=37.84382944821251, max_test_CL_un_norm=89.25159518449584
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006130455212842208, max_test_CL=0.0009842367144301534
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=44.67293173366979, max_test_CL_un_norm=71.72181848445769
train epoch=476, loader_type='Both', approx_losses.avg=0.00043312495387074287, constraint_losses.avg=0.00035935875836257185
------------------------- test Main, avg_test_AL=0.0003555683276743693, avg_test_CL=0.0005977138722687561, max_test_CL=0.0014013743493705988
------------------------- test un normalized Main, avg_test_AL_un_norm=25.91044070712654, avg_test_CL_un_norm=43.55570687362069, max_test_CL_un_norm=102.11884898067072
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006903590588190127, max_test_CL=0.0010910539422184229
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=50.30680765815853, max_test_CL_un_norm=79.50564447013896
train epoch=477, loader_type='Both', approx_losses.avg=0.0003593615365740363, constraint_losses.avg=0.0003134687048362731
------------------------- test Main, avg_test_AL=0.00027433888047231214, avg_test_CL=0.000482118265183765, max_test_CL=0.0011109778424724936
------------------------- test un normalized Main, avg_test_AL_un_norm=19.991210534527255, avg_test_CL_un_norm=35.13219752725378, max_test_CL_un_norm=80.95750913473188
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0005729709949300741, max_test_CL=0.0009255544282495975
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=41.752681141742954, max_test_CL_un_norm=67.44561075311081
train epoch=478, loader_type='Both', approx_losses.avg=0.00044196473969509135, constraint_losses.avg=0.00036425104417139664
------------------------- test Main, avg_test_AL=0.0003335190714039076, avg_test_CL=0.0005671377608306188, max_test_CL=0.0013396075228229165
------------------------- test un normalized Main, avg_test_AL_un_norm=24.303700473809037, avg_test_CL_un_norm=41.32761046395522, max_test_CL_un_norm=97.61786663306381
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006552675602579256, max_test_CL=0.0010436997981742024
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=47.749672704202915, max_test_CL_un_norm=76.05492441119833
train epoch=479, loader_type='Both', approx_losses.avg=0.00036360599759167856, constraint_losses.avg=0.000315313061486767
------------------------- test Main, avg_test_AL=0.00026818881835733956, avg_test_CL=0.00047342060063105374, max_test_CL=0.0011154643725603819
------------------------- test un normalized Main, avg_test_AL_un_norm=19.543052454274097, avg_test_CL_un_norm=34.49839442472506, max_test_CL_un_norm=81.28444414478956
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0005611903876269935, max_test_CL=0.0009093601838685572
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=40.89422240367364, max_test_CL_un_norm=66.26552660202384
train epoch=480, loader_type='Both', approx_losses.avg=0.00044146729944773215, constraint_losses.avg=0.0003637292252203065
------------------------- test Main, avg_test_AL=0.00034777138673733934, avg_test_CL=0.000587171669306429, max_test_CL=0.0013917518081143498
------------------------- test un normalized Main, avg_test_AL_un_norm=25.342273760088894, avg_test_CL_un_norm=42.787491335742104, max_test_CL_un_norm=101.41764363634144
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006751685803901637, max_test_CL=0.001072174753062427
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=49.199869969660575, max_test_CL_un_norm=78.12990782365782
train epoch=481, loader_type='Both', approx_losses.avg=0.0003776450462058179, constraint_losses.avg=0.0003250243338527128
------------------------- test Main, avg_test_AL=0.0003038063976373384, avg_test_CL=0.0005250476959133721, max_test_CL=0.0012180315097793937
------------------------- test un normalized Main, avg_test_AL_un_norm=22.138523174428204, avg_test_CL_un_norm=38.26048647083637, max_test_CL_un_norm=88.75855880698823
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006140690966203692, max_test_CL=0.0009811163181439042
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=44.74752022105066, max_test_CL_un_norm=71.49443785487675
train epoch=482, loader_type='Both', approx_losses.avg=0.0004459626495467207, constraint_losses.avg=0.00036775308615243476
------------------------- test Main, avg_test_AL=0.0003729435972364605, avg_test_CL=0.0006215681376154833, max_test_CL=0.0014380799839273095
------------------------- test un normalized Main, avg_test_AL_un_norm=27.17658524668268, avg_test_CL_un_norm=45.29397901190261, max_test_CL_un_norm=104.79360125175592
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007166289862798294, max_test_CL=0.001131246448494494
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=52.221110296038745, max_test_CL_un_norm=82.43448915361151
train epoch=483, loader_type='Both', approx_losses.avg=0.00036311779656754217, constraint_losses.avg=0.0003162018128029544
------------------------- test Main, avg_test_AL=0.00029420508104050083, avg_test_CL=0.00051097534347165, max_test_CL=0.0011712844716385007
------------------------- test un normalized Main, avg_test_AL_un_norm=21.438870433237895, avg_test_CL_un_norm=37.235027151302425, max_test_CL_un_norm=85.35208057223367
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006030556510595488, max_test_CL=0.0009669174323789775
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=43.94496495334793, max_test_CL_un_norm=70.45975450242958
train epoch=484, loader_type='Both', approx_losses.avg=0.00044582138458471965, constraint_losses.avg=0.00036727251266942376
